Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
layer-4-particle-533,13400.0,1.05,1.27,0.788,21600.0,2.54,63.4666666667,1.61,0.943333333333,5.13,0.000237333333333,0.987666666667,0.0626333333333,2.90333333333e-06,3.22333333333,80.5666666667,0.1015,2126.66666667,0.0360666666667,1.10441407122
layer-4-particle-533,15500.0,1.05,1.14333333333,0.914333333333,19366.6666667,2.28333333333,57.0666666667,1.24666666667,0.611666666667,46.9666666667,0.00243666666667,0.998666666667,0.0578,2.97333333333e-06,2.49666666667,62.4,0.0855333333333,2116.66666667,0.0319,1.39339082621
layer-4-particle-533,13300.0,1.05,1.13,0.788666666667,19100.0,2.27,56.6666666667,1.44,0.282333333333,146.333333333,0.00767,0.999666666667,0.0656,3.43666666667e-06,2.87333333333,71.9,0.0958666666667,2106.66666667,0.035,1.09989422508
layer-4-particle-533,17400.0,1.0425,1.38,1.0325,23175.0,2.76,68.975,1.3325,0.70075,48.525,0.0020925,0.999,0.047925,2.07e-06,2.6625,66.65,0.0663,2100.0,0.024025,1.61259419063
layer-4-particle-533,17700.0,1.0475,1.2425,1.04,21175.0,2.4875,62.15,1.195,0.65575,67.7,0.0031975,0.999,0.050725,2.3975e-06,2.3925,59.8,0.0711,2130.0,0.0254,1.57636567313
layer-5-particle-2266,13233.3333333,1.04833333333,1.17583333333,0.785083333333,19833.3333333,2.355,58.8666666667,1.49916666667,0.23125,167.0,0.00841833333333,1.0,0.038475,1.94e-06,2.99833333333,74.9833333333,0.0397166666667,2106.66666667,0.0159083333333,1.17746201432
layer-5-particle-2266,13290.9090909,1.05,1.20909090909,0.784363636364,20436.3636364,2.41818181818,60.4454545455,1.54090909091,0.904272727273,8.40363636364,0.000412454545455,0.996636363636,0.0272454545455,1.34118181818e-06,3.08363636364,77.0545454545,0.0393,2115.45454545,0.0157454545455,1.15044121862
layer-5-particle-2266,16376.9230769,1.05,1.28846153846,0.954,22146.1538462,2.57923076923,64.4769230769,1.35307692308,0.285384615385,90.3769230769,0.00407769230769,0.999923076923,0.0293384615385,1.32769230769e-06,2.70538461538,67.6384615385,0.039,2146.92307692,0.0161461538462,1.35820992084
layer-5-particle-2266,12409.0909091,1.04636363636,1.12545454545,0.732363636364,19090.9090909,2.25272727273,56.3090909091,1.53909090909,0.730454545455,44.2090909091,0.00231545454545,0.999,0.0306363636364,1.60818181818e-06,3.07727272727,76.9363636364,0.0414454545455,2116.36363636,0.0168,1.07189096644
layer-5-particle-2266,13258.3333333,1.05,1.06333333333,0.781833333333,18041.6666667,2.12583333333,53.1666666667,1.36,0.80675,22.1666666667,0.00123125,0.997666666667,0.0283,1.56583333333e-06,2.71916666667,67.9833333333,0.04235,2120.0,0.0172166666667,1.2153340053
layer-5-particle-2266,9443.63636364,1.05,0.958,0.558363636364,16209.0909091,1.91545454545,47.9,1.71909090909,0.819363636364,13.6727272727,0.000843545454545,0.997,0.0329272727273,2.04e-06,3.43818181818,85.9636363636,0.0472909090909,2115.45454545,0.0192727272727,1.07251185401
layer-5-particle-2266,15415.3846154,1.05,1.15230769231,0.912692307692,19476.9230769,2.30615384615,57.6461538462,1.26307692308,0.693846153846,41.5538461538,0.00213846153846,0.999,0.0311461538462,1.60153846154e-06,2.52615384615,63.1615384615,0.0413076923077,2109.23076923,0.0169384615385,1.31266908579
layer-5-particle-2266,17942.8571429,1.04928571429,1.37714285714,1.04,23707.1428571,2.75214285714,68.8071428571,1.32285714286,0.632285714286,59.4357142857,0.00250571428571,0.999714285714,0.0252428571429,1.06614285714e-06,2.64285714286,66.0571428571,0.0330714285714,2152.85714286,0.0134357142857,1.47312734723
layer-5-particle-2266,17913.3333333,1.05,1.23333333333,1.04,21246.6666667,2.464,61.6,1.18533333333,0.637,72.2133333333,0.00340066666667,0.999466666667,0.0345466666667,1.62466666667e-06,2.37133333333,59.2666666667,0.0366933333333,2155.33333333,0.0149533333333,1.51555774077
layer-5-particle-2266,16728.5714286,1.05,1.37642857143,0.986857142857,23350.0,2.75285714286,68.8071428571,1.39571428571,0.641,37.7785714286,0.00161785714286,0.998928571429,0.0278357142857,1.19264285714e-06,2.79142857143,69.7857142857,0.0345142857143,2121.42857143,0.01395,1.41969723465
layer-1-particle-2266,12733.3333333,1.04,1.17,0.749666666667,19833.3333333,2.33666666667,58.4333333333,1.56,0.733666666667,48.2,0.00243,0.998333333333,0.0704666666667,3.54666666667e-06,3.11666666667,77.9666666667,0.107,2123.33333333,0.0396333333333,1.07396420319
layer-1-particle-2266,13275.0,1.05,1.0475,0.78575,17700.0,2.1,52.425,1.335,0.255,86.975,0.0049475,0.999,0.06365,3.6075e-06,2.6675,66.725,0.079,2110.0,0.029575,1.53511154982
layer-1-particle-2266,17420.0,1.044,1.362,1.034,22940.0,2.734,68.3,1.32,0.7094,46.12,0.00201,0.999,0.06358,2.77e-06,2.636,65.9,0.06656,2100.0,0.02422,1.7390032251
layer-1-particle-2266,17625.0,1.05,1.2225,1.04,20700.0,2.4425,61.05,1.1725,0.65225,67.05,0.00324,0.999,0.054725,2.6475e-06,2.35,58.7,0.075575,2130.0,0.027925,1.6651101949
layer-1-particle-2266,10220.0,1.04333333333,1.05,0.604333333333,17766.6666667,2.09666666667,52.4,1.73333333333,0.818333333333,11.71,0.000658333333333,0.992,0.0704333333333,3.96666666667e-06,3.47,86.7333333333,0.113,2116.66666667,0.0412,1.0815887563
layer-1-particle-2266,16275.0,1.05,1.255,0.9695,21075.0,2.51,62.75,1.2975,0.285,81.35,0.0038575,0.99875,0.086675,4.105e-06,2.5925,64.75,0.092,2100.0,0.03145,1.50080426945
layer-1-particle-2266,13233.3333333,1.05,1.23666666667,0.787666666667,20733.3333333,2.46666666667,61.7666666667,1.56666666667,0.902,9.58666666667,0.000461666666667,0.993666666667,0.0592666666667,2.85333333333e-06,3.13666666667,78.4333333333,0.0961666666667,2100.0,0.0352,1.17427349945
layer-1-particle-2266,17020.0,1.05,1.39,1.012,23360.0,2.778,69.52,1.372,0.7072,29.18,0.001252,0.998,0.04738,2.028e-06,2.746,68.62,0.0691,2100.0,0.0257,1.6218374505
layer-1-particle-2266,13300.0,1.05,1.05666666667,0.786666666667,17833.3333333,2.11,52.7666666667,1.34333333333,0.697333333333,29.3,0.00164,0.996,0.0662666666667,3.70666666667e-06,2.68,67.1,0.107666666667,2116.66666667,0.0393,1.08517103323
layer-1-particle-2266,15525.0,1.05,1.2,0.91125,20425.0,2.4,60.0,1.3175,0.71925,27.2,0.00133,0.997,0.067525,3.3025e-06,2.635,65.875,0.073625,2127.5,0.02715,1.62280455735
layer-5-particle-100,17500.0,1.045,1.345,1.04,22650.0,2.69,67.3,1.29,0.718,41.2,0.001825,0.998,0.0656,2.895e-06,2.585,64.6,0.0936,2100.0,0.03245,1.94040133562
layer-5-particle-100,9920.0,1.05,1.04,0.59,17500.0,2.08,51.9,1.76,0.883,6.35,0.000364,0.972,0.0879,5.04e-06,3.52,87.9,0.147,2100.0,0.0489,1.28675245015
layer-5-particle-100,13050.0,1.05,1.15,0.765,19550.0,2.295,57.45,1.5,0.7565,35.85,0.00183,0.998,0.08645,4.415e-06,3.005,75.1,0.135,2130.0,0.0455,1.37738637638
layer-5-particle-100,17750.0,1.045,1.245,1.04,21200.0,2.485,62.1,1.195,0.708,51.75,0.00244,0.9985,0.07015,3.31e-06,2.39,59.75,0.1035,2135.0,0.0354,1.82733294266
layer-5-particle-100,17000.0,1.03,1.41,1.001,23950.0,2.815,70.45,1.41,0.6435,33.3,0.00139,0.998,0.0651,2.725e-06,2.82,70.45,0.102,2120.0,0.035,1.6627818189
layer-5-particle-100,13300.0,1.05,1.18,0.793,19900.0,2.37,59.2,1.49,0.92,4.38,0.00022,0.975,0.105,5.28e-06,2.99,74.7,0.158,2100.0,0.0546,1.21249414538
layer-5-particle-100,13100.0,0.997,1.04,0.742,18400.0,2.08,52.0,1.4,0.633,21.8,0.00118,0.991,0.0954,5.18e-06,2.81,70.1,0.155,2150.0,0.0536,1.15426953025
layer-5-particle-100,15350.0,1.05,1.255,0.9155,21150.0,2.51,62.8,1.37,0.683,30.55,0.001445,0.9965,0.0835,3.95e-06,2.745,68.65,0.134,2100.0,0.04525,1.57391774725
layer-5-particle-100,13300.0,1.05,1.1,0.79,18500.0,2.2,55.0,1.39,0.198,149.0,0.00803,0.999,0.0985,5.32e-06,2.78,69.6,0.139,2120.0,0.0485,1.19606217662
layer-5-particle-100,16900.0,1.05,1.33,0.989,22650.0,2.66,66.5,1.34,0.168,91.05,0.00402,0.999,0.0731,3.23e-06,2.685,67.1,0.111,2125.0,0.0376,1.68622064169
layer-3-particle-966,13266.6666667,1.05,1.18333333333,0.788333333333,19866.6666667,2.36333333333,59.1333333333,1.5,0.222333333333,168.666666667,0.00849333333333,1.0,0.0580333333333,2.92e-06,3.0,75.0,0.0882,2100.0,0.0314666666667,1.03378278273
layer-3-particle-966,17540.0,1.05,1.22,1.04,20660.0,2.448,61.18,1.18,0.6828,54.94,0.002656,0.999,0.04376,2.118e-06,2.354,58.84,0.0615,2112.0,0.0216,1.59793297481
layer-3-particle-966,15475.0,1.05,1.135,0.91525,19225.0,2.2775,56.9,1.2425,0.714,26.375,0.00137,0.995,0.088775,4.6575e-06,2.485,62.15,0.087325,2112.5,0.02805,1.38476692849
layer-3-particle-966,17060.0,1.039,1.372,0.9916,23640.0,2.744,68.64,1.384,0.6286,41.92,0.001774,0.999,0.04214,1.78e-06,2.768,69.18,0.0619,2152.0,0.02202,1.49607397821
layer-3-particle-966,13266.6666667,1.05,1.26666666667,0.788333333333,21266.6666667,2.53,63.3,1.60666666667,0.925666666667,7.17333333333,0.000337666666667,0.992,0.0574666666667,2.70333333333e-06,3.20666666667,80.2333333333,0.0905333333333,2100.0,0.0314333333333,1.04408581431
layer-3-particle-966,12833.3333333,1.05,1.17,0.762666666667,19666.6666667,2.33666666667,58.4666666667,1.53333333333,0.744333333333,42.3666666667,0.00215333333333,0.998666666667,0.0588,2.98333333333e-06,3.06666666667,76.6333333333,0.0828,2100.0,0.0289333333333,1.12050295075
layer-3-particle-966,13375.0,1.05,1.04225,0.784,17800.0,2.0875,52.175,1.33,0.75475,19.55,0.0010975,0.99375,0.050725,2.85e-06,2.6625,66.575,0.082975,2132.5,0.029975,1.22832067327
layer-3-particle-966,17700.0,1.05,1.406,1.04,23880.0,2.808,70.26,1.35,0.7032,39.62,0.001662,0.999,0.03966,1.664e-06,2.696,67.42,0.05924,2122.0,0.02094,1.56732628842
layer-3-particle-966,10320.0,1.05,1.0315,0.60425,17575.0,2.0625,51.625,1.71,0.86575,9.27,0.0005295,0.9915,0.054275,3.0875e-06,3.4175,85.475,0.086725,2135.0,0.03055,1.18577016293
layer-3-particle-966,16620.0,1.044,1.258,0.9598,21740.0,2.512,62.82,1.312,0.2534,92.18,0.004238,0.999,0.05068,2.33e-06,2.62,65.48,0.0682,2158.0,0.02426,1.44054180233
layer-1-particle-1833,13300.0,1.05,1.23,0.7885,20750.0,2.47,61.65,1.56,0.881,9.905,0.0004785,0.993,0.0709,3.415e-06,3.13,78.2,0.1125,2105.0,0.0397,1.05199630417
layer-1-particle-1833,16325.0,1.05,1.2925,0.96,21975.0,2.5875,64.675,1.345,0.2595,84.475,0.0038425,0.999,0.052875,2.405e-06,2.6975,67.375,0.081875,2125.0,0.02905,1.53684225707
layer-1-particle-1833,13300.0,1.05,1.13,0.786666666667,19133.3333333,2.26333333333,56.5666666667,1.44,0.829333333333,12.0333333333,0.000631333333333,0.988666666667,0.0669333333333,3.49333333333e-06,2.88,71.9333333333,0.109933333333,2110.0,0.0385666666667,1.18153801923
layer-1-particle-1833,13300.0,1.05,1.115,0.7885,18850.0,2.235,55.85,1.415,0.241,150.5,0.008015,0.9995,0.0747,3.965e-06,2.83,70.85,0.1045,2110.0,0.0376,1.08418538826
layer-1-particle-1833,17800.0,1.0475,1.3825,1.04,23600.0,2.7675,69.1,1.325,0.6195,61.9,0.002625,0.999,0.06605,2.8025e-06,2.6525,66.325,0.06895,2135.0,0.023975,1.71290802071
layer-1-particle-1833,17025.0,1.03225,1.395,1.00375,23700.0,2.795,69.9,1.395,0.643,34.775,0.0014675,0.99825,0.050625,2.1375e-06,2.785,69.65,0.0768,2112.5,0.02735,1.50407534745
layer-1-particle-1833,9740.0,1.05,1.045,0.5705,17850.0,2.09,52.2,1.83,0.8675,7.505,0.000421,0.99,0.07365,4.13e-06,3.66,91.5,0.12,2135.0,0.0413,1.07439574434
layer-1-particle-1833,12566.6666667,1.05,1.16333333333,0.747333333333,19566.6666667,2.32666666667,58.2333333333,1.56,0.713666666667,53.3,0.00272666666667,0.999,0.0567666666667,2.90333333333e-06,3.11666666667,77.9,0.0886,2100.0,0.0307666666667,1.34167674125
layer-1-particle-1833,17625.0,1.05,1.2075,1.04,20450.0,2.4125,60.35,1.16,0.66125,60.275,0.0029525,0.999,0.054,2.6425e-06,2.32,58.0,0.076925,2117.5,0.027225,1.5860760974
layer-1-particle-1833,15533.3333333,1.05,1.18333333333,0.913333333333,20066.6666667,2.36333333333,59.1,1.29333333333,0.656666666667,38.2,0.00190333333333,0.997666666667,0.0725333333333,3.61e-06,2.58666666667,64.6666666667,0.111333333333,2123.33333333,0.0404666666667,1.13664461127
layer-4-particle-1833,9732.85714286,1.05,0.972714285714,0.569142857143,16642.8571429,1.94571428571,48.6142857143,1.71142857143,0.858285714286,9.96714285714,0.000601,0.994857142857,0.0368428571429,2.22e-06,3.42142857143,85.5142857143,0.0563428571429,2138.57142857,0.0217857142857,1.11144301222
layer-4-particle-1833,13362.5,1.05,1.12875,0.785625,19225.0,2.26125,56.525,1.44,0.251,137.1875,0.00702375,0.999875,0.039625,2.05625e-06,2.88,71.9875,0.0495625,2126.25,0.0195,1.1796730247
layer-4-particle-1833,12637.5,1.05,1.11,0.744375,18800.0,2.21625,55.3875,1.48875,0.853375,21.4375,0.001136125,0.998,0.038925,2.08125e-06,2.9775,74.45,0.052075,2123.75,0.020375,1.22875948915
layer-4-particle-1833,17554.5454545,1.04909090909,1.35909090909,1.04,22918.1818182,2.71636363636,67.9,1.30363636364,0.696727272727,53.1545454545,0.00232090909091,0.999,0.0357545454545,1.56181818182e-06,2.61090909091,65.2363636364,0.0381454545455,2110.0,0.0147090909091,1.63831524145
layer-4-particle-1833,16940.0,1.0442,1.403,0.9948,23890.0,2.805,70.13,1.412,0.6729,34.35,0.001437,0.999,0.02814,1.179e-06,2.822,70.56,0.04083,2130.0,0.01601,1.45672205448
layer-4-particle-1833,13185.7142857,1.04085714286,1.24285714286,0.777714285714,21100.0,2.48571428571,62.1428571429,1.6,0.914571428571,8.29714285714,0.000394285714286,0.995714285714,0.0346571428571,1.64285714286e-06,3.19571428571,79.9142857143,0.0518285714286,2115.71428571,0.0202571428571,1.1306522328
layer-4-particle-1833,16422.2222222,1.05,1.3,0.956444444444,22300.0,2.6,65.0222222222,1.36111111111,0.258777777778,96.0888888889,0.00430333333333,1.0,0.0325666666667,1.46111111111e-06,2.72111111111,68.0444444444,0.0461555555556,2146.66666667,0.0183888888889,1.45792028119
layer-4-particle-1833,18140.0,1.05,1.23,1.038,21520.0,2.464,61.6,1.189,0.7015,58.87,0.002735,0.999,0.03834,1.782e-06,2.375,59.39,0.04533,2189.0,0.0178,1.57681831696
layer-4-particle-1833,15500.0,1.05,1.1975,0.913,20350.0,2.395,59.875,1.31125,0.681625,39.8125,0.001955,0.999,0.0374625,1.84375e-06,2.6225,65.6,0.052225,2123.75,0.0209125,1.24741141804
layer-4-particle-1833,13250.0,1.042,1.0145,0.779375,17237.5,2.03125,50.8,1.305,0.67125,26.8875,0.00156125,0.997375,0.0410125,2.3725e-06,2.6075,65.1875,0.055575,2122.5,0.0213875,1.23847539261
layer-4-particle-100,12800.0,1.05,1.09,0.759,18400.0,2.19,54.6,1.44,0.794,33.5,0.00182,0.998,0.0738,4.02e-06,2.88,72.0,0.117,2100.0,0.0395,1.38986733003
layer-4-particle-100,13200.0,1.05,1.08,0.782,18300.0,2.16,54.1,1.38,0.836,9.46,0.000517,0.965,0.0641,3.5e-06,2.77,69.2,0.109,2120.0,0.0359,1.4610225422
layer-4-particle-100,16850.0,1.05,1.44,1.0015,24200.0,2.885,72.05,1.435,0.688,23.5,0.000969,0.997,0.0647,2.67e-06,2.87,71.8,0.10125,2100.0,0.03415,1.88174778245
layer-4-particle-100,13200.0,1.03,1.15,0.784,19400.0,2.31,57.7,1.47,0.261,53.1,0.00273,0.999,0.0791,4.07e-06,2.95,73.7,0.143,2100.0,0.0457,1.15486651485
layer-4-particle-100,17450.0,1.025,1.355,1.02,23150.0,2.715,67.9,1.33,0.656,57.3,0.002475,0.999,0.0631,2.725e-06,2.66,66.55,0.0956,2140.0,0.0328,1.91085002918
layer-4-particle-100,17750.0,1.05,1.24,1.04,21200.0,2.485,62.1,1.195,0.684,54.7,0.00258,0.999,0.0686,3.235e-06,2.395,59.85,0.1035,2135.0,0.0353,1.90438244717
layer-4-particle-100,16550.0,1.05,1.34,0.966,22850.0,2.68,67.0,1.385,0.187,87.85,0.003845,0.999,0.07535,3.3e-06,2.775,69.4,0.1205,2135.0,0.03965,1.63789951786
layer-4-particle-100,15350.0,1.05,1.175,0.9125,19700.0,2.345,58.65,1.285,0.653,31.9,0.00162,0.9965,0.0749,3.795e-06,2.57,64.25,0.118,2100.0,0.0409,1.60379787892
layer-4-particle-100,10605.0,1.05,1.03,0.6235,17550.0,2.065,51.55,1.66,0.857,7.125,0.0004035,0.9685,0.06895,3.935e-06,3.315,82.85,0.12,2125.0,0.03945,1.6096729425
layer-4-particle-100,13300.0,1.05,1.31,0.792,22000.0,2.61,65.3,1.65,0.942,4.9,0.000223,0.984,0.0776,3.53e-06,3.3,82.5,0.147,2100.0,0.048,1.21425518101
layer-5-particle-1399,9792.85714286,1.04428571429,0.964714285714,0.574857142857,16442.8571429,1.93,48.2428571429,1.68142857143,0.851285714286,10.9671428571,0.000667714285714,0.995,0.0363285714286,2.22e-06,3.36142857143,84.0142857143,0.0564,2130.0,0.0202285714286,1.08527014576
layer-5-particle-1399,17460.0,1.05,1.233,1.039,20770.0,2.467,61.69,1.189,0.7029,54.67,0.002634,0.999,0.04363,2.107e-06,2.381,59.43,0.04463,2103.0,0.01487,1.63180746163
layer-5-particle-1399,15585.7142857,1.04857142857,1.20142857143,0.913285714286,20542.8571429,2.40428571429,60.1142857143,1.31571428571,0.681285714286,38.6571428571,0.00188142857143,0.999,0.0350857142857,1.71714285714e-06,2.63285714286,65.8,0.0503714285714,2132.85714286,0.0183285714286,1.20670781322
layer-5-particle-1399,17650.0,1.05,1.387,1.039,23500.0,2.774,69.34,1.331,0.6913,46.63,0.001979,0.9991,0.02838,1.2072e-06,2.666,66.61,0.03811,2120.0,0.0134,1.53822902255
layer-5-particle-1399,13271.4285714,1.04857142857,1.08314285714,0.783142857143,18357.1428571,2.16714285714,54.2142857143,1.38285714286,0.270714285714,126.585714286,0.00682714285714,0.999857142857,0.0365,1.99571428571e-06,2.76714285714,69.2142857143,0.0472571428571,2121.42857143,0.0167714285714,1.1724964552
layer-5-particle-1399,16311.1111111,1.05,1.30444444444,0.953888888889,22277.7777778,2.60777777778,65.1666666667,1.36666666667,0.299555555556,90.7666666667,0.00407555555556,0.999888888889,0.0342444444444,1.53666666667e-06,2.73444444444,68.3555555556,0.0477444444444,2135.55555556,0.0169333333333,1.42569469536
layer-5-particle-1399,13212.5,1.05,1.036125,0.7825,17500.0,2.075,51.8125,1.325,0.7835,18.2,0.00104175,0.99575,0.0368125,2.10375e-06,2.65,66.2125,0.05345,2111.25,0.0189875,1.22471103624
layer-5-particle-1399,12600.0,1.05,1.14285714286,0.746142857143,19285.7142857,2.28142857143,57.0428571429,1.53,0.725285714286,51.9857142857,0.00268428571429,0.999142857143,0.0345714285714,1.79571428571e-06,3.06142857143,76.5428571429,0.0507142857143,2115.71428571,0.0177857142857,1.07577319916
layer-5-particle-1399,13242.8571429,1.04857142857,1.22285714286,0.785285714286,20628.5714286,2.44857142857,61.1714285714,1.56,0.931285714286,7.25285714286,0.000352142857143,0.995857142857,0.0303714285714,1.47528571429e-06,3.11571428571,77.9,0.0480142857143,2111.42857143,0.0164142857143,1.1370283229
layer-5-particle-1399,17077.7777778,1.05,1.40666666667,0.994555555556,24155.5555556,2.81222222222,70.3111111111,1.41222222222,0.629333333333,43.8,0.00181666666667,0.999,0.0284111111111,1.17788888889e-06,2.82777777778,70.6666666667,0.0412,2153.33333333,0.0144555555556,1.46998624751
layer-2-particle-4000,13287.5,1.05,1.19875,0.785,20300.0,2.39875,59.925,1.52625,0.915125,8.30875,0.00041175,0.995,0.0391375,1.92625e-06,3.05375,76.325,0.06105,2112.5,0.0281875,1.1238640873
layer-2-particle-4000,17490.9090909,1.05,1.22545454545,1.04,20572.7272727,2.44909090909,61.2454545455,1.17909090909,0.594636363636,74.1818181818,0.00360272727273,0.999,0.0378727272727,1.84e-06,2.35545454545,58.8909090909,0.0502545454545,2100.0,0.0232181818182,1.51765165902
layer-2-particle-4000,16460.0,1.05,1.26,0.9647,21520.0,2.522,63.07,1.309,0.2945,96.85,0.004496,0.9995,0.04599,2.135e-06,2.619,65.47,0.05738,2134.0,0.026,1.4361664021
layer-2-particle-4000,9930.0,1.05,0.9885,0.58025,16900.0,1.975,49.4125,1.705,0.8415,11.6875,0.000692375,0.995875,0.042725,2.5325e-06,3.40625,85.2,0.066825,2137.5,0.0306125,1.12178141518
layer-2-particle-4000,15433.3333333,1.04888888889,1.16888888889,0.912777777778,19733.3333333,2.33333333333,58.3666666667,1.27777777778,0.637111111111,47.7444444444,0.00241444444444,0.999,0.0415333333333,2.10333333333e-06,2.55888888889,63.9555555556,0.0598,2113.33333333,0.0277444444444,1.24937840031
layer-2-particle-4000,12662.5,1.05,1.1375,0.744,19400.0,2.27375,56.875,1.5275,0.686375,37.25,0.00190875,0.999,0.0419625,2.16375e-06,3.0575,76.4125,0.0599625,2130.0,0.0277875,1.12121673563
layer-2-particle-4000,17700.0,1.05,1.38181818182,1.04,23472.7272727,2.76272727273,69.0909090909,1.32727272727,0.753818181818,30.1545454545,0.00128154545455,0.998636363636,0.0366090909091,1.56181818182e-06,2.65363636364,66.3363636364,0.0495090909091,2124.54545455,0.0224727272727,1.52056494353
layer-2-particle-4000,13171.4285714,1.05,1.13714285714,0.782857142857,19085.7142857,2.27142857143,56.8,1.45142857143,0.854,12.6142857143,0.000660571428571,0.993285714286,0.0416714285714,2.18285714286e-06,2.90285714286,72.5714285714,0.0677857142857,2100.0,0.0309714285714,1.08646141523
layer-2-particle-4000,13425.0,1.05,1.13,0.78525,19350.0,2.2625,56.5625,1.44,0.2595,161.0,0.0083225,1.0,0.0458375,2.37375e-06,2.88,72.025,0.0597,2140.0,0.028075,1.14664442494
layer-2-particle-4000,16772.7272727,1.05,1.38,0.998545454545,23200.0,2.75909090909,68.9727272727,1.38454545455,0.672454545455,30.4909090909,0.00131454545455,0.998818181818,0.0330636363636,1.42727272727e-06,2.76818181818,69.1909090909,0.0455,2100.0,0.0212272727273,1.53634028502
layer-1-particle-4000,9582.5,1.05,0.94,0.5655,15900.0,1.8775,47.0,1.66,0.85625,9.93,0.0006255,0.9915,0.059275,3.73e-06,3.32,83.05,0.0901,2117.5,0.035975,1.13938976096
layer-1-particle-4000,16900.0,1.05,1.415,0.9915,24083.3333333,2.82833333333,70.7,1.42666666667,0.7625,29.1666666667,0.00120833333333,0.997833333333,0.0519333333333,2.16e-06,2.85333333333,71.3333333333,0.0713666666667,2126.66666667,0.0284,1.4901757919
layer-1-particle-4000,13175.0,1.05,1.085,0.786,18275.0,2.175,54.375,1.3825,0.25275,124.025,0.0068275,0.9995,0.068475,3.745e-06,2.765,69.15,0.088125,2100.0,0.037375,1.11147387096
layer-1-particle-4000,16083.3333333,1.05,1.26666666667,0.9455,21516.6666667,2.535,63.3333333333,1.34,0.273,93.5166666667,0.004345,0.999,0.0527333333333,2.45e-06,2.68,67.0166666667,0.0729,2123.33333333,0.0296666666667,1.44419560503
layer-1-particle-4000,13385.7142857,1.05,1.19714285714,0.784285714286,20414.2857143,2.39428571429,59.8428571429,1.52714285714,0.909571428571,9.77285714286,0.000478571428571,0.995571428571,0.0420285714286,2.05285714286e-06,3.05142857143,76.3285714286,0.0637428571429,2134.28571429,0.0257857142857,1.56030256358
layer-1-particle-4000,12775.0,1.05,1.1175,0.754,18875.0,2.2325,55.8,1.48,0.6485,33.95,0.001795,0.998,0.0629,3.33e-06,2.9625,74.0,0.0892,2117.5,0.036225,1.11192657679
layer-1-particle-4000,15450.0,1.05,1.1825,0.9145,20025.0,2.365,59.175,1.2925,0.74925,28.3,0.001415,0.997,0.068275,3.4125e-06,2.59,64.7,0.096425,2115.0,0.0388,1.12487348211
layer-1-particle-4000,17750.0,1.05,1.405,1.04,23966.6666667,2.81166666667,70.3,1.35166666667,0.709333333333,44.5,0.00186166666667,0.999,0.0472833333333,1.97666666667e-06,2.69833333333,67.5,0.0649,2131.66666667,0.0269833333333,1.58226797497
layer-1-particle-4000,17442.8571429,1.05,1.23,1.04,20657.1428571,2.45714285714,61.4714285714,1.18142857143,0.592428571429,76.1571428571,0.00368857142857,0.999,0.0546,2.64285714286e-06,2.36857142857,59.1857142857,0.0699857142857,2100.0,0.0283714285714,1.52576932406
layer-1-particle-4000,13400.0,1.05,1.0332,0.7842,17660.0,2.068,51.66,1.318,0.778,21.84,0.001238,0.9944,0.05756,3.254e-06,2.638,65.9,0.08766,2138.0,0.03552,1.19293945418
layer-3-particle-4000,12418.1818182,1.04727272727,1.08,0.733454545455,18300.0,2.16181818182,54.0272727273,1.47363636364,0.763727272727,40.1,0.00219272727273,0.999,0.0358727272727,1.95727272727e-06,2.94909090909,73.7181818182,0.0485272727273,2114.54545455,0.0229818181818,1.04710528928
layer-3-particle-4000,17760.0,1.05,1.12733333333,1.03933333333,19313.3333333,2.256,56.3933333333,1.088,0.597066666667,36.0533333333,0.001868,0.999,0.0299,1.548e-06,2.17333333333,54.3666666667,0.04278,2140.0,0.0199133333333,1.48239338761
layer-3-particle-4000,16557.1428571,1.05,1.27642857143,0.971,21735.7142857,2.55142857143,63.7857142857,1.315,0.28,97.6285714286,0.00449142857143,1.0,0.0340571428571,1.56857142857e-06,2.63,65.7428571429,0.0448857142857,2130.0,0.0208785714286,1.38862564316
layer-3-particle-4000,15484.6153846,1.05,1.18538461538,0.912846153846,20100.0,2.37153846154,59.2615384615,1.29769230769,0.747923076923,30.5076923077,0.00151923076923,0.998615384615,0.0346923076923,1.72846153846e-06,2.59692307692,64.9307692308,0.0502384615385,2120.0,0.0232461538462,1.23602657039
layer-3-particle-4000,13316.6666667,1.05,1.195,0.784833333333,20291.6666667,2.3925,59.8166666667,1.525,0.896666666667,10.0333333333,0.000496,0.9965,0.0341083333333,1.68166666667e-06,3.04833333333,76.225,0.0491,2120.0,0.0226166666667,1.13075648616
layer-3-particle-4000,17481.25,1.05,1.34,1.038125,22543.75,2.679375,67.01875,1.29,0.6763125,41.35625,0.001834375,0.999,0.03504375,1.5538125e-06,2.576875,64.475,0.0379875,2101.25,0.017575,1.51832326907
layer-3-particle-4000,16900.0,1.04933333333,1.39933333333,0.991666666667,23806.6666667,2.798,69.94,1.40866666667,0.623533333333,41.4866666667,0.00174333333333,0.999,0.0284533333333,1.1968e-06,2.81866666667,70.4733333333,0.0397333333333,2126.0,0.0186866666667,1.39870994118
